8.019090080013066557e-02
1.293341606468445260e-01
3.040254223500877817e-01
6.511632788542295325e-01
7.547027394921933530e-01
7.628202861242385779e-01
8.783203968571875464e-01
8.952201748318011632e-01
8.200713013137245211e-01
8.842412155840417842e-01
8.325340695437597471e-01
8.347749726756982236e-01
8.930206690829972649e-01
8.677493470950768950e-01
8.176161474804698459e-01
7.284904853592698570e-01
7.172837111002947630e-01
8.061916991489812556e-01
8.146887434451539622e-01
6.908140771615797204e-01
8.643688571023528944e-01
7.014886757367867487e-01
6.678645422288966849e-01
7.130881988678154926e-01
7.342048243160143040e-01
8.312090077421754319e-01
8.436756692105051858e-01
8.505857534629568395e-01
7.563001057343562428e-01
7.560782833943728853e-01
8.784549232109372108e-01
7.952441779331456129e-01
8.135827500688495029e-01
7.760659219965426736e-01
8.684109592821785961e-01
8.794832585286409543e-01
8.264314543873755303e-01
7.415744566706885532e-01
7.831256578943028845e-01
8.201206666148973534e-01
7.628062782971467559e-01
8.350665874905564001e-01
8.115258735120923772e-01
8.460884228175208355e-01
8.110475186803268732e-01
8.191262382815455156e-01
8.346190363309768934e-01
7.755892083203732579e-01
8.229400270261828521e-01
7.642802276029133646e-01
