4.342339004079500686e-01
4.139747033516565922e-01
3.827166209618250714e-01
3.298124020298321968e-01
3.770017559329668644e-01
2.796381754179795842e-01
2.190866793195406503e-01
2.282197840511798748e-01
2.172656677663326319e-01
2.497052493194739098e-01
2.197657552858193752e-01
2.604703843593597634e-01
2.215471473832925087e-01
2.462263877193132944e-01
2.349343009293079487e-01
2.191679236789544349e-01
1.896111016472180610e-01
1.644484420617421394e-01
2.349536908169587435e-01
1.990316147605578068e-01
2.285291629532973101e-01
1.832355514168739208e-01
2.228889254232247763e-01
2.058498382568359486e-01
2.123878640433152498e-01
2.306558099885781532e-01
2.231392664213975308e-01
1.964040627082188906e-01
2.203584827482700237e-01
2.655950307846069447e-01
2.358886564771334460e-01
2.284169880052407675e-01
2.633656991024811989e-01
1.859091550111770519e-01
2.015838243067264446e-01
1.950786540905634636e-01
2.209758348762989044e-01
2.065574211378892189e-01
2.494139902293682209e-01
2.288166575133800396e-01
2.339723696311314938e-01
2.253903575241565649e-01
2.171493480602900150e-01
2.371817439794540461e-01
2.460139334201812689e-01
2.429973279436429268e-01
1.984041824936866871e-01
2.249464012682437786e-01
2.199725908537705776e-01
2.287811420857906453e-01
