7.826610564545650561e+01
7.485955886071702992e+01
7.631400646608477700e+01
5.510966585977003263e+01
5.799017297470321353e+01
4.911326821738233406e+01
3.771605108057459432e+01
3.865365826627239443e+01
3.771580123314633681e+01
2.977139941068987028e+01
2.680583994941165216e+01
2.266713498687992612e+01
2.814823311554888718e+01
3.971327802722031919e+01
1.741149247282494983e+01
3.148207539884994333e+01
2.737914403878773228e+01
3.399785758505264965e+01
3.580509008147443240e+01
2.987718850069989784e+01
1.824886119014893993e+01
2.012820530810082786e+01
2.099327829383934585e+01
2.847454907878612573e+01
2.812977670623610393e+01
2.700480286239956840e+01
2.874187560787735052e+01
2.554486755486577820e+01
1.862102806478117856e+01
2.522593152954553730e+01
2.738154247803613472e+01
3.308233018607521814e+01
2.803062670050809757e+01
2.604609669043372122e+01
3.017657369201382167e+01
3.198314457954838730e+01
2.956390955590953595e+01
2.984715206734836102e+01
2.532813491667620909e+01
2.405151129343236605e+01
2.367543789126599663e+01
3.001399262196694906e+01
3.478493832374612538e+01
2.973277513567979113e+01
3.270815086233390900e+01
3.124549201986907576e+01
3.784343953824912177e+01
1.920239457408121453e+01
2.451624949395966979e+01
2.934046472317228549e+01
