6.853415440508240364e-01
8.173565617406544082e-01
7.610316983937654989e-01
8.867633371364450623e-01
7.969953332575961946e-01
7.795835680176365079e-01
7.432109778483085849e-01
7.872175855217004026e-01
8.011286558566885763e-01
7.422558474029566922e-01
7.666897358565495368e-01
5.713962358585533696e-01
7.628992418829617650e-01
7.409145411888128363e-01
7.555185139485595114e-01
7.171090438420107960e-01
8.463924282881301053e-01
8.607618232344498299e-01
7.315329372585163137e-01
8.159366814022521730e-01
7.019160241999179428e-01
7.828543365796829523e-01
7.838512415574655501e-01
8.238405916972957321e-01
7.697371055725262812e-01
7.151468187227594253e-01
6.818577072390059612e-01
8.191233025405025847e-01
7.490077324248218815e-01
7.321789171582787636e-01
7.878796464286674794e-01
8.336045135298852937e-01
7.816218023955023853e-01
6.972690095205801297e-01
7.210849087083540665e-01
8.414140217567618318e-01
7.941475894561556004e-01
7.949299521998253182e-01
7.402736664641029751e-01
8.016642963272626599e-01
8.093738997654474909e-01
8.344497965056451028e-01
7.906764855313725970e-01
8.128912226011137943e-01
8.094651656639303416e-01
7.769659891700342325e-01
8.350944672209288377e-01
6.688230317811315606e-01
7.426757741714984373e-01
6.793368549152897229e-01
