7.304600527037013080e+01
6.399778643763080765e+01
8.617462658918617535e+01
5.880326119774544935e+01
6.536872202413505306e+01
6.615161053529008939e+01
6.979902531611733707e+01
7.419472109073151955e+01
6.883036529483214849e+01
5.988402051565547879e+01
5.590337434724594345e+01
5.628241569755288509e+01
5.016825878713279963e+01
3.464380130257340795e+01
3.327460990748367919e+01
3.383024025117047273e+01
4.130104922220731822e+01
3.121115424291929230e+01
3.612523236131916349e+01
3.600754189207218303e+01
2.541927346422647460e+01
2.638386834245175194e+01
2.920832798921813733e+01
2.958430418991435218e+01
2.856840290396745985e+01
2.863307311803412958e+01
2.793774493234231926e+01
2.028298230255022716e+01
2.847233613720163703e+01
3.918214130111348936e+01
2.357497633340147658e+01
3.993165394999086715e+01
3.289001263750251525e+01
3.098661925095123948e+01
2.806201628324730990e+01
3.281764883672973809e+01
2.878068859109965416e+01
2.882831481322646283e+01
3.484187583077388695e+01
3.360236518725287169e+01
3.101434497630495102e+01
4.450375369209213972e+01
2.834025162464628522e+01
3.149389645198146681e+01
3.873868960169298958e+01
2.767119693869802433e+01
3.324381822679812615e+01
3.872960436831538544e+01
3.057705196719616580e+01
3.119095782764683022e+01
