4.098891288042068592e-01
3.595056702693303352e-01
4.530988688270251030e-01
3.353983695308367374e-01
3.778953125079472786e-01
3.819567526380220901e-01
4.012881641586621417e-01
4.155276601513226975e-01
3.917036389311154831e-01
3.753483220934867859e-01
3.516837919751802932e-01
3.733659659822781696e-01
3.500226482748985402e-01
2.699310327569643397e-01
2.289928314586480440e-01
2.519680013259251727e-01
2.878141296406587224e-01
2.476507631440957313e-01
2.543867826461791992e-01
2.681076300640901078e-01
2.012228019535541590e-01
2.163031158347924476e-01
2.195017683009306553e-01
2.288285302619139372e-01
2.095406671365102058e-01
2.391534564395745577e-01
2.141210225721200400e-01
1.805530289808909006e-01
2.294615685939788707e-01
2.762134092549483055e-01
1.959588001171747862e-01
3.146191087861855973e-01
2.755506609876950397e-01
2.627464691797892216e-01
2.442538996537526319e-01
2.327280501524607303e-01
2.176980470617612129e-01
2.222781923909981916e-01
2.431257861355940464e-01
2.513079841931660785e-01
2.408443138003349415e-01
3.256902945538361904e-01
2.447272573908169935e-01
2.584629674752553230e-01
2.848625421524048074e-01
2.228124698003133008e-01
2.479362815618514904e-01
2.690858289599418751e-01
2.282936918238798740e-01
2.309174239635467529e-01
