4.011795091050310846e-01
3.586182224091137849e-01
3.814175201269127680e-01
3.884255743203046674e-01
3.800946692196488508e-01
3.523626595725489752e-01
4.002246197992069265e-01
3.507787127209464617e-01
3.700328462463437496e-01
4.030873633463210037e-01
3.440040300501781001e-01
2.633465316059300787e-01
2.541579788519834349e-01
2.066284297133313130e-01
1.706534343488503025e-01
2.018403182378941396e-01
1.575768356120219593e-01
2.216332643449502315e-01
2.231245258346237215e-01
1.322014838675565629e-01
1.729985258916398594e-01
1.752097759397275023e-01
2.067847382321804373e-01
1.627215202529857241e-01
1.554101692968231641e-01
2.503453080476273351e-01
2.189570418707049160e-01
2.057020553090195547e-01
1.710665156870770087e-01
1.674594238146609182e-01
1.939740388736632681e-01
1.751688467571512198e-01
2.414814727098186786e-01
1.825471052360996549e-01
1.942379063724347099e-01
2.592579469943123716e-01
2.183033409202184139e-01
1.766286634775396103e-01
2.017566140575828837e-01
1.721037431624373448e-01
1.803680825182474301e-01
2.024880751083536490e-01
1.985204212861221840e-01
2.489940467156918080e-01
1.938034522322719944e-01
1.813796584478602758e-01
1.658723042000884440e-01
1.567555624354964317e-01
1.901749940948377071e-01
2.038435647781524918e-01
